,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
20,TQBR,2024-07-05,Элемент,ELMT,4113,21067338.16,0.188,0.18214,0.18884,0.1833,0.1833,0.1833,114932000,0.1833,0.1833,,21067338.16,21067338.16,,0,3,SUR,-2.48
21,TQBR,2024-07-08,Элемент,ELMT,3181,13196993.86,0.1841,0.18,0.18598,0.18014,0.18352,0.18014,71910000,0.18352,0.18352,,13196993.86,13196993.86,,0,3,SUR,-1.72
22,TQBR,2024-07-09,Элемент,ELMT,3990,18160568.26,0.18314,0.1717,0.18314,0.17374,0.17638,0.17374,102959000,0.17638,0.17638,,18160568.26,18160568.26,,0,3,SUR,-3.55
23,TQBR,2024-07-10,Элемент,ELMT,4066,19926678.36,0.17374,0.1639,0.17536,0.16716,0.16794,0.16716,118650000,0.16794,0.16794,,19926678.36,19926678.36,,0,3,SUR,-3.79
24,TQBR,2024-07-11,Элемент,ELMT,3541,23217342.32,0.16714,0.16534,0.1761,0.17542,0.17226,0.17542,134788000,0.17226,0.17226,,23217342.32,23217342.32,,0,3,SUR,4.94
25,TQBR,2024-07-12,Элемент,ELMT,1696,11275722.32,0.17766,0.1752,0.17802,0.17666,0.17666,0.17666,63825000,0.17666,0.17666,,11275722.32,11275722.32,,0,3,SUR,0.71
26,TQBR,2024-07-15,Элемент,ELMT,2494,19308721.38,0.17824,0.1765,0.18262,0.17954,0.18044,0.17954,107012000,0.18044,0.18044,,19308721.38,19308721.38,,0,3,SUR,1.63
27,TQBR,2024-07-16,Элемент,ELMT,3428,16338273.48,0.18002,0.17778,0.18164,0.18024,0.1787,0.18024,91426000,0.1787,0.1787,,16338273.48,16338273.48,,0,3,SUR,0.39
28,TQBR,2024-07-17,Элемент,ELMT,19069,21198186.28,0.1826,0.17764,0.1852,0.18076,0.1791,0.18076,118361000,0.1791,0.1791,,21198186.28,21198186.28,,0,3,SUR,0.29
29,TQBR,2024-07-18,Элемент,ELMT,2766,18724471.54,0.18076,0.174,0.18076,0.17704,0.17682,0.17704,105891000,0.17682,0.17682,,18724471.54,18724471.54,,0,3,SUR,-2.06
30,TQBR,2024-07-19,Элемент,ELMT,2456,10996960.54,0.18076,0.17454,0.18138,0.17878,0.17614,0.17878,62434000,0.17614,0.17614,,10996960.54,10996960.54,,0,3,SUR,0.98
31,TQBR,2024-07-22,Элемент,ELMT,1484,12453680.88,0.17878,0.17796,0.18198,0.1798,0.17998,0.1798,69196000,0.17998,0.17998,,12453680.88,12453680.88,,0,3,SUR,0.57
32,TQBR,2024-07-23,Элемент,ELMT,4074,10922907.76,0.18,0.17956,0.18184,0.1812,0.18062,0.1812,60475000,0.18062,0.18062,,10922907.76,10922907.76,,0,3,SUR,0.78
33,TQBR,2024-07-24,Элемент,ELMT,2454,12639833.78,0.183,0.18,0.183,0.18124,0.18056,0.18124,70003000,0.18056,0.18056,,12639833.78,12639833.78,,0,3,SUR,0.02
34,TQBR,2024-07-25,Элемент,ELMT,2988,14774192.48,0.18124,0.18,0.18572,0.1832,0.18322,0.1832,80633000,0.18322,0.18322,,14774192.48,14774192.48,,0,3,SUR,1.08
35,TQBR,2024-07-26,Элемент,ELMT,3598,16901597.68,0.18324,0.18174,0.18456,0.1835,0.18348,0.1835,92112000,0.18348,0.18348,,16901597.68,16901597.68,,0,3,SUR,0.16
36,TQBR,2024-07-29,Элемент,ELMT,3005,16974966.66,0.1835,0.17422,0.189,0.17988,0.1775,0.17988,95631000,0.1775,0.1775,,16974966.66,16974966.66,,0,3,SUR,-1.97
37,TQBR,2024-07-30,Элемент,ELMT,1942,9392094.12,0.18702,0.17948,0.18702,0.18096,0.18012,0.18096,52146000,0.18012,0.18012,,9392094.12,9392094.12,,0,3,SUR,0.6
38,TQBR,2024-07-31,Элемент,ELMT,2499,10713123.82,0.187,0.18064,0.187,0.18198,0.18204,0.18198,58853000,0.18204,0.18204,,10713123.82,10713123.82,,0,3,SUR,0.56
39,TQBR,2024-08-01,Элемент,ELMT,2581,11920360.76,0.1836,0.175,0.1862,0.1855,0.18342,0.1855,64989000,0.18342,0.18342,,11920360.76,11920360.76,,0,3,SUR,1.93
40,TQBR,2024-08-02,Элемент,ELMT,2172,15715140.98,0.18552,0.18472,0.19168,0.18834,0.18778,0.18834,83689000,0.18778,0.18778,,15715140.98,15715140.98,,0,3,SUR,1.53
41,TQBR,2024-08-05,Элемент,ELMT,2390,16460481.06,0.18838,0.182,0.18948,0.1839,0.18464,0.1839,89153000,0.18464,0.18464,,16460481.06,16460481.06,,0,3,SUR,-2.36
42,TQBR,2024-08-06,Элемент,ELMT,1239,10965983.32,0.1839,0.1826,0.18788,0.1842,0.18426,0.1842,59513000,0.18426,0.18426,,10965983.32,10965983.32,,0,3,SUR,0.16
43,TQBR,2024-08-07,Элемент,ELMT,1841,6363556.54,0.187,0.17878,0.187,0.1845,0.18358,0.1845,34662000,0.18358,0.18358,,6363556.54,6363556.54,,0,3,SUR,0.16
44,TQBR,2024-08-08,Элемент,ELMT,1271,4032113.66,0.18472,0.18302,0.185,0.1842,0.184,0.18426,21914000,0.184,0.184,,4032113.66,4032113.66,,0,3,SUR,-0.13
45,TQBR,2024-08-09,Элемент,ELMT,1362,3309457.12,0.18366,0.183,0.18412,0.18398,0.1837,0.18398,18015000,0.1837,0.1837,,3309457.12,3309457.12,,0,3,SUR,-0.15
46,TQBR,2024-08-12,Элемент,ELMT,1707,10942728.32,0.18398,0.17998,0.18398,0.18206,0.18156,0.18206,60272000,0.18156,0.18156,,10942728.32,10942728.32,,0,3,SUR,-1.04
47,TQBR,2024-08-13,Элемент,ELMT,2006,6036074.24,0.18246,0.18246,0.1846,0.1843,0.18404,0.1843,32796000,0.18404,0.18404,,6036074.24,6036074.24,,0,3,SUR,1.23
48,TQBR,2024-08-14,Элемент,ELMT,2074,15948685.28,0.1843,0.18,0.18546,0.18186,0.18312,0.18186,87098000,0.18312,0.18312,,15948685.28,15948685.28,,0,3,SUR,-1.32
49,TQBR,2024-08-15,Элемент,ELMT,1083,6608418.1,0.18376,0.179,0.18376,0.18216,0.18136,0.18216,36438000,0.18136,0.18136,,6608418.1,6608418.1,,0,3,SUR,0.16
50,TQBR,2024-08-16,Элемент,ELMT,1338,9049603.64,0.18222,0.18186,0.185,0.18274,0.18308,0.18298,49430000,0.18308,0.18308,,9049603.64,9049603.64,,0,3,SUR,0.45
51,TQBR,2024-08-19,Элемент,ELMT,1729,9284118.76,0.184,0.18028,0.18402,0.18102,0.18198,0.18102,51015000,0.18198,0.18198,,9284118.76,9284118.76,,0,3,SUR,-1.07
52,TQBR,2024-08-20,Элемент,ELMT,1366,8409413.56,0.18104,0.18026,0.1826,0.1817,0.18124,0.1817,46399000,0.18124,0.18124,,8409413.56,8409413.56,,0,3,SUR,0.38
53,TQBR,2024-08-21,Элемент,ELMT,1386,15087172.6,0.183,0.17948,0.18362,0.1814,0.18168,0.1814,83039000,0.18168,0.18168,,15087172.6,15087172.6,,0,3,SUR,-0.17
54,TQBR,2024-08-22,Элемент,ELMT,1821,10063359.38,0.18146,0.17886,0.18172,0.1791,0.18046,0.1791,55765000,0.18046,0.18046,,10063359.38,10063359.38,,0,3,SUR,-1.27
55,TQBR,2024-08-23,Элемент,ELMT,1446,13989469.4,0.1801,0.177,0.1801,0.17894,0.17854,0.17894,78359000,0.17854,0.17854,,13989469.4,13989469.4,,0,3,SUR,-0.09
56,TQBR,2024-08-26,Элемент,ELMT,1655,10418583.18,0.18012,0.17954,0.1815,0.1801,0.18026,0.1801,57796000,0.18026,0.18026,,10418583.18,10418583.18,,0,3,SUR,0.65
57,TQBR,2024-08-27,Элемент,ELMT,1617,13879005.98,0.18012,0.1743,0.1806,0.1777,0.17906,0.1777,77510000,0.17906,0.17906,,13879005.98,13879005.98,,0,3,SUR,-1.33
58,TQBR,2024-08-28,Элемент,ELMT,966,5995694.42,0.18,0.17478,0.18,0.1754,0.17596,0.1754,34075000,0.17596,0.17596,,5995694.42,5995694.42,,0,3,SUR,-1.29
59,TQBR,2024-08-29,Элемент,ELMT,992,13242169.86,0.17542,0.1752,0.17886,0.17778,0.17772,0.17778,74512000,0.17772,0.17772,,13242169.86,13242169.86,,0,3,SUR,1.36
60,TQBR,2024-08-30,Элемент,ELMT,1559,21061408.28,0.1778,0.177,0.1805,0.17782,0.17894,0.1781,117697000,0.17894,0.17894,,21061408.28,21061408.28,,0,3,SUR,0.18
61,TQBR,2024-09-02,Элемент,ELMT,1590,8712775.9,0.17812,0.1713,0.17814,0.1718,0.17382,0.1718,50126000,0.17382,0.17382,,8712775.9,8712775.9,,0,3,SUR,-3.54
62,TQBR,2024-09-03,Элемент,ELMT,1437,11709673.56,0.171,0.171,0.1755,0.1724,0.1734,0.1724,67533000,0.1734,0.1734,,11709673.56,11709673.56,,0,3,SUR,0.35
63,TQBR,2024-09-04,Элемент,ELMT,1892,3967595.76,0.1724,0.17238,0.17424,0.1742,0.17378,0.1742,22832000,0.17378,0.17378,,3967595.76,3967595.76,,0,3,SUR,1.04
64,TQBR,2024-09-05,Элемент,ELMT,1022,9481702.66,0.176,0.1748,0.17646,0.17494,0.1753,0.175,54089000,0.1753,0.1753,,9481702.66,9481702.66,,0,3,SUR,0.46
65,TQBR,2024-09-06,Элемент,ELMT,635,3165285.96,0.1757,0.1745,0.176,0.17526,0.17502,0.17526,18086000,0.17502,0.17502,,3165285.96,3165285.96,,0,3,SUR,0.15
66,TQBR,2024-09-09,Элемент,ELMT,1128,6175732.0,0.1745,0.17446,0.17556,0.17542,0.17494,0.17542,35303000,0.17494,0.17494,,6175732.0,6175732.0,,0,3,SUR,0.09
67,TQBR,2024-09-10,Элемент,ELMT,1281,4094316.08,0.176,0.1745,0.1765,0.17472,0.17554,0.17472,23323000,0.17554,0.17554,,4094316.08,4094316.08,,0,3,SUR,-0.4
68,TQBR,2024-09-11,Элемент,ELMT,1095,2851405.84,0.17548,0.17404,0.17548,0.1744,0.1748,0.1744,16312000,0.1748,0.1748,,2851405.84,2851405.84,,0,3,SUR,-0.18
69,TQBR,2024-09-12,Элемент,ELMT,1932,5237029.74,0.17442,0.1721,0.17486,0.17242,0.17314,0.17242,30249000,0.17314,0.17314,,5237029.74,5237029.74,,0,3,SUR,-1.14
70,TQBR,2024-09-13,Элемент,ELMT,4183,31241118.0,0.1735,0.1696,0.1735,0.16996,0.17034,0.16996,183412000,0.17034,0.17034,,31241118.0,31241118.0,,0,3,SUR,-1.43
71,TQBR,2024-09-16,Элемент,ELMT,2143,11233487.9,0.16996,0.16996,0.1751,0.17376,0.17248,0.17376,65128000,0.17248,0.17248,,11233487.9,11233487.9,,0,3,SUR,2.24
72,TQBR,2024-09-17,Элемент,ELMT,1519,9460833.3,0.17376,0.17376,0.17634,0.17628,0.17546,0.17628,53919000,0.17546,0.17546,,9460833.3,9460833.3,,0,3,SUR,1.45
73,TQBR,2024-09-18,Элемент,ELMT,1815,11547157.4,0.1765,0.17614,0.17888,0.17838,0.1776,0.17838,65020000,0.1776,0.1776,,11547157.4,11547157.4,,0,3,SUR,1.19
74,TQBR,2024-09-19,Элемент,ELMT,1061,12242084.22,0.18,0.17642,0.18036,0.17798,0.17786,0.17798,68829000,0.17786,0.17786,,12242084.22,12242084.22,,0,3,SUR,-0.22
75,TQBR,2024-09-20,Элемент,ELMT,1984,19590441.48,0.178,0.1746,0.18028,0.17932,0.1784,0.17932,109807000,0.1784,0.1784,,19590441.48,19590441.48,,0,3,SUR,0.75
76,TQBR,2024-09-23,Элемент,ELMT,4367,32269666.6,0.18232,0.17876,0.18232,0.1799,0.17984,0.1799,179441000,0.17984,0.17984,,32269666.6,32269666.6,,0,3,SUR,0.32
77,TQBR,2024-09-24,Элемент,ELMT,2109,22143603.66,0.185,0.1812,0.1878,0.1829,0.18418,0.1829,120229000,0.18418,0.18418,,22143603.66,22143603.66,,0,3,SUR,1.67
78,TQBR,2024-09-25,Элемент,ELMT,3339,28542165.08,0.184,0.17484,0.184,0.17782,0.17796,0.17782,160377000,0.17796,0.17796,,28542165.08,28542165.08,,0,3,SUR,-2.78
79,TQBR,2024-09-26,Элемент,ELMT,1613,10776179.74,0.17898,0.17534,0.17898,0.17574,0.176,0.17608,61231000,0.176,0.176,,10776179.74,10776179.74,,0,3,SUR,-0.98
80,TQBR,2024-09-27,Элемент,ELMT,1114,4387206.22,0.17708,0.17632,0.17752,0.17698,0.177,0.17698,24786000,0.177,0.177,,4387206.22,4387206.22,,0,3,SUR,0.51
81,TQBR,2024-09-30,Элемент,ELMT,1753,20239355.2,0.17702,0.17646,0.1818,0.17744,0.17734,0.17744,114122000,0.17734,0.17734,,20239355.2,20239355.2,,0,3,SUR,0.26
82,TQBR,2024-10-01,Элемент,ELMT,1469,8896413.84,0.17778,0.17338,0.17778,0.1748,0.17578,0.1748,50613000,0.17578,0.17578,,8896413.84,8896413.84,,0,3,SUR,-1.49
83,TQBR,2024-10-02,Элемент,ELMT,1300,3992550.04,0.1762,0.17334,0.1762,0.17398,0.1747,0.17398,22854000,0.1747,0.1747,,3992550.04,3992550.04,,0,3,SUR,-0.47
84,TQBR,2024-10-03,Элемент,ELMT,1077,4554981.66,0.1752,0.1726,0.17768,0.17324,0.1737,0.17324,26224000,0.1737,0.1737,,4554981.66,4554981.66,,0,3,SUR,-0.43
85,TQBR,2024-10-04,Элемент,ELMT,671,2800705.1,0.1748,0.17288,0.17492,0.17316,0.1737,0.17316,16124000,0.1737,0.1737,,2800705.1,2800705.1,,0,3,SUR,-0.05
86,TQBR,2024-10-07,Элемент,ELMT,1018,2628312.94,0.1735,0.17236,0.17488,0.17254,0.173,0.17254,15193000,0.173,0.173,,2628312.94,2628312.94,,0,3,SUR,-0.36
87,TQBR,2024-10-08,Элемент,ELMT,992,2585918.5,0.17254,0.1718,0.1738,0.1721,0.17234,0.1721,15005000,0.17234,0.17234,,2585918.5,2585918.5,,0,3,SUR,-0.26
88,TQBR,2024-10-09,Элемент,ELMT,1050,3044485.16,0.17254,0.1707,0.173,0.1714,0.17152,0.1714,17750000,0.17152,0.17152,,3044485.16,3044485.16,,0,3,SUR,-0.41
89,TQBR,2024-10-10,Элемент,ELMT,725,1520962.24,0.1721,0.17074,0.17296,0.17122,0.17148,0.17122,8870000,0.17148,0.17148,,1520962.24,1520962.24,,0,3,SUR,-0.11
90,TQBR,2024-10-11,Элемент,ELMT,854,1561191.88,0.17174,0.1705,0.17252,0.17106,0.17142,0.17106,9107000,0.17142,0.17142,,1561191.88,1561191.88,,0,3,SUR,-0.09
91,TQBR,2024-10-14,Элемент,ELMT,1201,5520607.52,0.1709,0.1705,0.173,0.17204,0.1717,0.17204,32153000,0.1717,0.1717,,5520607.52,5520607.52,,0,3,SUR,0.57
92,TQBR,2024-10-15,Элемент,ELMT,1177,4931871.18,0.17204,0.17202,0.1755,0.17288,0.1738,0.17288,28377000,0.1738,0.1738,,4931871.18,4931871.18,,0,3,SUR,0.49
93,TQBR,2024-10-16,Элемент,ELMT,913,3789613.08,0.173,0.17252,0.175,0.17252,0.1738,0.17252,21804000,0.1738,0.1738,,3789613.08,3789613.08,,0,3,SUR,-0.21
94,TQBR,2024-10-17,Элемент,ELMT,1008,5255710.7,0.1729,0.172,0.17338,0.17258,0.17266,0.17258,30441000,0.17266,0.17266,,5255710.7,5255710.7,,0,3,SUR,0.03
95,TQBR,2024-10-18,Элемент,ELMT,1903,10752729.98,0.17262,0.1699,0.17346,0.16998,0.1701,0.16998,63212000,0.1701,0.1701,,10752729.98,10752729.98,,0,3,SUR,-1.51
96,TQBR,2024-10-21,Элемент,ELMT,1916,4066882.78,0.17198,0.16906,0.17198,0.1702,0.17034,0.1702,23876000,0.17034,0.17034,,4066882.78,4066882.78,,0,3,SUR,0.13
97,TQBR,2024-10-22,Элемент,ELMT,785,2095858.0,0.17198,0.1693,0.17198,0.16994,0.17036,0.16994,12303000,0.17036,0.17036,,2095858.0,2095858.0,,0,3,SUR,-0.15
98,TQBR,2024-10-23,Элемент,ELMT,1101,2522871.1,0.17,0.1689,0.17018,0.16994,0.1693,0.16994,14901000,0.1693,0.1693,,2522871.1,2522871.1,,0,3,SUR,0.0
99,TQBR,2024-10-24,Элемент,ELMT,1510,10552401.58,0.16996,0.16376,0.17038,0.16782,0.16772,0.16782,62920000,0.16772,0.16772,,10552401.58,10552401.58,,0,3,SUR,-1.25
0,TQBR,2024-10-25,Элемент,ELMT,1630,4941804.8,0.16894,0.1653,0.1695,0.16674,0.16716,0.16674,29563000,0.16716,0.16716,,4941804.8,4941804.8,,0,3,SUR,-0.64
1,TQBR,2024-10-28,Элемент,ELMT,3747,39291485.76,0.16674,0.158,0.16674,0.15886,0.16016,0.15886,245316000,0.16016,0.16016,,39291485.76,39291485.76,,0,3,SUR,-4.73
2,TQBR,2024-10-29,Элемент,ELMT,4488,12627350.62,0.164,0.1571,0.164,0.164,0.16024,0.164,78802000,0.16024,0.16024,,12627350.62,12627350.62,,0,3,SUR,3.24
3,TQBR,2024-10-30,Элемент,ELMT,2766,8666907.28,0.1644,0.16296,0.1673,0.16514,0.16562,0.16514,52329000,0.16562,0.16562,,8666907.28,8666907.28,,0,3,SUR,0.7
4,TQBR,2024-10-31,Элемент,ELMT,2737,8774031.22,0.165,0.1608,0.165,0.16402,0.16286,0.16402,53872000,0.16286,0.16286,,8774031.22,8774031.22,,0,3,SUR,-0.68
5,TQBR,2024-11-01,Элемент,ELMT,1326,7456910.4,0.1645,0.1595,0.1645,0.1599,0.1607,0.1599,46398000,0.1607,0.1607,,7456910.4,7456910.4,,0,3,SUR,-2.51
6,TQBR,2024-11-02,Элемент,ELMT,1054,4554413.7,0.16495,0.1566,0.16495,0.16,0.16065,0.16,28349000,0.16065,0.16065,,4554413.7,4554413.7,,0,3,SUR,0.06
7,TQBR,2024-11-05,Элемент,ELMT,946,1635890.4,0.16,0.159,0.16115,0.1594,0.15975,0.1594,10239000,0.15975,0.15975,,1635890.4,1635890.4,,0,3,SUR,-0.38
8,TQBR,2024-11-06,Элемент,ELMT,1099,5570113.85,0.16255,0.1609,0.16695,0.1613,0.1623,0.1613,34322000,0.1623,0.1623,,5570113.85,5570113.85,,0,3,SUR,1.19
9,TQBR,2024-11-07,Элемент,ELMT,738,4838693.4,0.1613,0.16005,0.163,0.1612,0.16105,0.1612,30044000,0.16105,0.16105,,4838693.4,4838693.4,,0,3,SUR,-0.06
10,TQBR,2024-11-08,Элемент,ELMT,1180,6992429.6,0.1613,0.16045,0.16265,0.16245,0.1619,0.16245,43191000,0.1619,0.1619,,6992429.6,6992429.6,,0,3,SUR,0.78
11,TQBR,2024-11-11,Элемент,ELMT,2449,12658305.4,0.16305,0.163,0.1684,0.168,0.16525,0.168,76603000,0.16525,0.16525,,12658305.4,12658305.4,,0,3,SUR,3.42
12,TQBR,2024-11-12,Элемент,ELMT,3290,25943491.6,0.16885,0.1658,0.171,0.16755,0.16835,0.16755,154093000,0.16835,0.16835,,25943491.6,25943491.6,,0,3,SUR,-0.27
13,TQBR,2024-11-13,Элемент,ELMT,1772,10160576.4,0.16755,0.1665,0.171,0.1671,0.1687,0.1671,60222000,0.1687,0.1687,,10160576.4,10160576.4,,0,3,SUR,-0.27
14,TQBR,2024-11-14,Элемент,ELMT,1790,10192528.05,0.1671,0.1621,0.1671,0.163,0.1635,0.163,62348000,0.1635,0.1635,,10192528.05,10192528.05,,0,3,SUR,-2.45
15,TQBR,2024-11-15,Элемент,ELMT,957,4044396.5,0.1633,0.1623,0.16395,0.1638,0.16325,0.1638,24775000,0.16325,0.16325,,4044396.5,4044396.5,,0,3,SUR,0.49
16,TQBR,2024-11-18,Элемент,ELMT,2847,14445976.35,0.16205,0.15915,0.1633,0.15995,0.1609,0.15995,89772000,0.1609,0.1609,,14445976.35,14445976.35,,0,3,SUR,-2.35
17,TQBR,2024-11-19,Элемент,ELMT,1812,8759073.95,0.15995,0.1573,0.1611,0.1577,0.15915,0.1577,55028000,0.15915,0.15915,,8759073.95,8759073.95,,0,3,SUR,-1.41
18,TQBR,2024-11-20,Элемент,ELMT,1475,8587686.2,0.1575,0.157,0.162,0.1573,0.1587,0.1573,54114000,0.1587,0.1587,,8587686.2,8587686.2,,0,3,SUR,-0.25
19,TQBR,2024-11-21,Элемент,ELMT,2031,11809644.65,0.15805,0.1515,0.15825,0.15485,0.1554,0.15485,75999000,0.1554,0.1554,,11809644.65,11809644.65,,0,3,SUR,-1.56
20,TQBR,2024-11-22,Элемент,ELMT,2046,9793335.25,0.1573,0.154,0.1577,0.1542,0.1549,0.1542,63219000,0.1549,0.1549,,9793335.25,9793335.25,,0,3,SUR,-0.42
21,TQBR,2024-11-25,Элемент,ELMT,2407,10314780.65,0.1548,0.1512,0.157,0.15225,0.15245,0.15225,67664000,0.15245,0.15245,,10314780.65,10314780.65,,0,3,SUR,-1.26
22,TQBR,2024-11-26,Элемент,ELMT,2759,14628446.35,0.15225,0.1463,0.15225,0.1467,0.14905,0.1467,98161000,0.14905,0.14905,,14628446.35,14628446.35,,0,3,SUR,-3.65
23,TQBR,2024-11-27,Элемент,ELMT,2681,21241355.9,0.149,0.14,0.149,0.1433,0.14385,0.1433,147653000,0.14385,0.14385,,21241355.9,21241355.9,,0,3,SUR,-2.32
24,TQBR,2024-11-28,Элемент,ELMT,1398,9940535.1,0.1443,0.14295,0.1459,0.1432,0.1445,0.1432,68798000,0.1445,0.1445,,9940535.1,9940535.1,,0,3,SUR,-0.07
25,TQBR,2024-11-29,Элемент,ELMT,1261,8543050.5,0.1437,0.1428,0.1445,0.14385,0.14365,0.14385,59478000,0.14365,0.14365,,8543050.5,8543050.5,,0,3,SUR,0.45
26,TQBR,2024-12-02,Элемент,ELMT,1791,15668336.2,0.14385,0.14385,0.15,0.147,0.148,0.147,105859000,0.148,0.148,,15668336.2,15668336.2,,0,3,SUR,2.19
27,TQBR,2024-12-03,Элемент,ELMT,852,7095428.95,0.14705,0.1455,0.14805,0.1456,0.1462,0.1456,48537000,0.1462,0.1462,,7095428.95,7095428.95,,0,3,SUR,-0.95
28,TQBR,2024-12-04,Элемент,ELMT,941,4169489.0,0.1475,0.14485,0.1475,0.14535,0.14555,0.14535,28650000,0.14555,0.14555,,4169489.0,4169489.0,,0,3,SUR,-0.17
29,TQBR,2024-12-05,Элемент,ELMT,1153,6935739.6,0.145,0.14285,0.145,0.1445,0.1439,0.1445,48194000,0.1439,0.1439,,6935739.6,6935739.6,,0,3,SUR,-0.58
30,TQBR,2024-12-06,Элемент,ELMT,1189,5897846.15,0.14515,0.143,0.146,0.144,0.14445,0.144,40833000,0.14445,0.14445,,5897846.15,5897846.15,,0,3,SUR,-0.35
31,TQBR,2024-12-09,Элемент,ELMT,1104,5012247.0,0.1452,0.14315,0.1453,0.14375,0.14375,0.14375,34862000,0.14375,0.14375,,5012247.0,5012247.0,,0,3,SUR,-0.17
